Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Is Training
7810000,0.9485072,45.570621468926554,2.9997404,4.063079769977114,4.063079769977114,0.5069831,0.09614265,2.1950369e-05,1.0
7820000,0.9486669,35.1531914893617,3.5876992,4.528010544635482,4.528010544635482,0.17054947,0.1018623,2.1848093e-05,1.0
7830000,0.9462662,58.29577464788732,2.3535743,2.3317818289071743,2.3317818289071743,1.9672244,0.098190054,2.1745449e-05,1.0
7840000,0.905726,57.21935483870968,2.5916517,3.7487215117100745,3.7487215117100745,0.6362973,0.10058297,2.1643293e-05,1.0
7850000,0.99608344,34.87224669603524,2.4143782,2.4703819830860714,2.4703819830860714,0.42819262,0.09372486,2.154135e-05,1.0
7860000,0.95445967,33.3125,2.274424,3.3148405061827764,3.3148405061827764,0.34277058,0.10227688,2.1447788e-05,1.0
7870000,1.0108118,52.986301369863014,2.0029645,2.8930516703375453,2.8930516703375453,0.35872516,0.09848064,2.1351458e-05,1.0
7880000,0.9900853,50.2992700729927,2.1378171,3.0013756501501887,3.0013756501501887,0.35629606,0.09527074,2.1247759e-05,1.0
7890000,1.0051095,59.97692307692308,2.3004124,3.2704271515974632,3.2704271515974632,0.34319597,0.09832096,2.1153377e-05,1.0
7900000,0.9663515,56.13513513513514,1.9198995,2.72064356722615,2.72064356722615,0.48833832,0.100319184,2.1056465e-05,1.0
7910000,0.86453295,52.57857142857143,1.9741715,2.7517867680106844,2.7517867680106844,1.0509815,0.09725674,2.0950238e-05,1.0
7920000,0.9894753,34.922077922077925,2.7586856,3.8030401579229345,3.8030401579229345,0.28688198,0.09335414,2.0843823e-05,1.0
7930000,0.9233898,50.52517985611511,2.2899175,2.7338254220194096,2.7338254220194096,1.3234732,0.09298673,2.0748697e-05,1.0
7940000,0.9761948,51.74193548387097,2.1149669,2.5299905111880903,2.5299905111880903,1.2466979,0.096180096,2.0650928e-05,1.0
7950000,0.99191076,38.51904761904762,2.522113,3.4535539878426857,3.4535539878426857,0.2792128,0.10196838,2.0550646e-05,1.0
7960000,0.9705929,39.070484581497794,2.8085902,3.2395977779632097,3.2395977779632097,0.2942821,0.094547704,2.0455289e-05,1.0
7970000,0.9357764,51.5177304964539,2.1552842,3.4561836165441595,3.4561836165441595,0.68011844,0.1039138,2.0351505e-05,1.0
7980000,0.9640093,44.22929936305732,2.5252566,3.404021486828599,3.404021486828599,0.6491544,0.09410834,2.0255065e-05,1.0
7990000,0.93368083,69.05454545454545,1.8043269,2.8042888202450493,2.8042888202450493,0.6792288,0.099441126,2.0152569e-05,1.0
8000000,0.97543865,48.08108108108108,2.2472093,3.3861697533646145,3.3861697533646145,0.6432402,0.1012679,2.0058453e-05,1.0
8010000,0.91622365,56.07692307692308,1.9677073,3.065082642321403,3.065082642321403,0.37512314,0.09384993,1.9951822e-05,1.0
8020000,0.9957609,42.171875,2.2640083,2.567174587574305,2.567174587574305,0.30611414,0.09147496,1.9843797e-05,1.0
8030000,0.9496667,54.20454545454545,2.1978922,3.480152361772277,3.480152361772277,0.5149497,0.09169109,1.9740293e-05,1.0
8040000,0.93030334,41.5,2.2000003,2.7855584683593797,2.7855584683593797,0.090033665,0.09446854,1.9648818e-05,1.0
8050000,0.9583993,58.12048192771084,1.939403,3.548969610435207,3.548969610435207,0.103496864,0.097857565,1.954534e-05,1.0
8060000,0.9189073,76.6826923076923,1.7770573,2.478522639615195,2.478522639615195,0.7197715,0.09586622,1.9444004e-05,1.0
8070000,0.8492492,21.836858006042295,3.1358492,3.7203176778862903,3.7203176778862903,0.6576677,0.09863573,1.9350637e-05,1.0
8080000,0.83209497,19.54952830188679,3.7894049,4.400796974253542,4.400796974253542,0.31122667,0.09589507,1.9248153e-05,1.0
8090000,0.9135604,34.64049586776859,2.7392676,2.788143680607977,2.788143680607977,0.2607612,0.09580065,1.9145087e-05,1.0
8100000,0.8917961,39.23943661971831,2.455862,3.0266123253245687,3.0266123253245687,0.7734894,0.09656256,1.9053008e-05,1.0
8110000,0.8792168,58.72222222222222,1.7385672,3.0815259138743083,3.0815259138743083,0.5976488,0.09444331,1.8958737e-05,1.0
8120000,0.9497346,44.7345971563981,2.7307448,3.4871242864850607,3.4871242864850607,0.5587715,0.09738359,1.8858731e-05,1.0
8130000,0.95525336,48.263803680981596,2.573833,3.582770553303928,3.582770553303928,0.39770803,0.09804619,1.8750778e-05,1.0
8140000,0.93556166,39.28870292887029,3.0600514,3.623941470888369,3.623941470888369,0.09434633,0.10217105,1.864765e-05,1.0
8150000,0.83786166,28.804232804232804,2.4064894,3.248379762185381,3.248379762185381,0.2752702,0.096477255,1.8548812e-05,1.0
8160000,0.9391733,49.15204678362573,2.1565478,2.655245462475821,2.655245462475821,0.3037163,0.09963025,1.844449e-05,1.0
8170000,0.95610386,41.152542372881356,2.047486,2.9049307128130377,2.9049307128130377,0.28180102,0.10171619,1.8349365e-05,1.0
8180000,0.93121135,36.464285714285715,2.4025762,3.0588760102281767,3.0588760102281767,0.42187375,0.098576464,1.825023e-05,1.0
8190000,0.8691687,30.072519083969464,2.769053,3.4044544221335693,3.4044544221335693,0.55151415,0.10210566,1.8151e-05,1.0
8200000,0.95511687,32.31164383561644,2.7596693,3.271411804711982,3.271411804711982,0.30003554,0.10041747,1.8054696e-05,1.0
8210000,0.91085017,31.90995260663507,2.4942596,3.0805924807276046,3.0805924807276046,0.20469269,0.09863968,1.794742e-05,1.0
8220000,0.93619925,36.297872340425535,2.6688778,3.3300510929103644,3.3300510929103644,1.0172827,0.09539559,1.7853468e-05,1.0
8230000,0.92508096,33.61085972850679,2.710888,3.8275904495607724,3.8275904495607724,1.0983024,0.10149847,1.7754264e-05,1.0
8240000,0.90565014,37.17370892018779,3.2465215,4.470143507017154,4.470143507017154,0.5371508,0.0995592,1.7649882e-05,1.0
8250000,0.9010358,44.0,2.1218202,3.2974649638134914,3.2974649638134914,0.4906863,0.09625904,1.754727e-05,1.0
8260000,0.9121281,35.07182320441989,3.058772,4.227923746925692,4.227923746925692,0.6434965,0.09634799,1.7450231e-05,1.0
8270000,0.94343543,41.84285714285714,3.0155413,3.8759275890531995,3.8759275890531995,0.22162826,0.09659959,1.7350558e-05,1.0
8280000,0.8970344,65.29473684210527,1.4564093,1.837852963556846,1.837852963556846,0.95980626,0.09539682,1.7257724e-05,1.0
8290000,0.9404628,63.044444444444444,2.0040693,3.09616218496252,3.09616218496252,0.57271075,0.09512335,1.7153545e-05,1.0
8300000,0.91402733,42.27272727272727,2.5116677,3.7167978564446624,3.7167978564446624,0.18712328,0.093634404,1.7048676e-05,1.0
8310000,0.9220202,50.95424836601307,2.3901653,3.406423356018814,3.406423356018814,0.062937066,0.097071715,1.695258e-05,1.0
8320000,0.9205767,45.12359550561798,2.7661908,3.6318873257960305,3.6318873257960305,0.22949107,0.09918227,1.6858432e-05,1.0
8330000,0.9850887,49.718120805369125,2.0412147,2.612511544419615,2.612511544419615,0.24783865,0.09395497,1.6754819e-05,1.0
8340000,0.9430812,42.57070707070707,2.5932856,3.5873475182595564,3.5873475182595564,0.6606218,0.09965404,1.6650278e-05,1.0
8350000,0.8737624,43.030674846625764,2.6695626,3.882317152288225,3.882317152288225,0.48984003,0.10112629,1.654383e-05,1.0
8360000,0.91593814,37.45794392523364,2.9313834,3.5470769421998845,3.5470769421998845,0.079943374,0.10453606,1.6448059e-05,1.0
8370000,0.8852371,41.38586956521739,2.4308949,3.5663856582149216,3.5663856582149216,0.73133594,0.095274635,1.6350456e-05,1.0
8380000,0.86760163,50.99305555555556,2.6788049,3.7450305508983717,3.7450305508983717,0.3832099,0.09981718,1.6244618e-05,1.0
8390000,0.8753515,38.93953488372093,3.0443788,3.710330502654231,3.710330502654231,0.4071517,0.10088471,1.6149177e-05,1.0
8400000,0.88041216,37.28384279475983,2.9920475,3.624892662800356,3.624892662800356,0.37537998,0.098456755,1.60574e-05,1.0
8410000,0.8555792,32.37743190661479,2.8486989,3.4818871968476346,3.4818871968476346,0.16355129,0.096268974,1.5954136e-05,1.0
8420000,0.9600738,46.58385093167702,2.2886002,2.9354881736231437,2.9354881736231437,0.23079348,0.09766264,1.585123e-05,1.0
8430000,0.95001644,43.166666666666664,2.451008,3.685757449988661,3.685757449988661,0.34767935,0.095780075,1.5748417e-05,1.0
8440000,0.81022817,35.03508771929825,1.7926651,2.1320613580837584,2.1320613580837584,0.9782346,0.097916484,1.5643509e-05,1.0
8450000,0.9262488,40.224598930481285,2.2661262,3.1235955132448927,3.1235955132448927,0.51730114,0.09426475,1.5549276e-05,1.0
8460000,0.96481895,30.995726495726494,2.6461163,3.263601948053409,3.263601948053409,0.26445016,0.100462,1.5450512e-05,1.0
8470000,0.9222433,43.289855072463766,2.7341049,3.789640903184955,3.789640903184955,0.327694,0.09928182,1.5351627e-05,1.0
8480000,0.90342903,38.94086021505376,3.2288115,4.029107171780354,4.029107171780354,0.34107727,0.100048706,1.5250933e-05,1.0
8490000,0.8867322,31.044776119402986,2.712688,3.1038024993648246,3.1038024993648246,0.570816,0.10039437,1.5152063e-05,1.0
8500000,0.8347031,23.040214477211798,2.9851213,4.49977960210433,4.49977960210433,1.9713447,0.099890485,1.5049639e-05,1.0
8510000,0.88340306,53.225563909774436,2.2193284,3.1427080359921526,3.1427080359921526,0.96085095,0.091883585,1.4954119e-05,1.0
8520000,0.923227,48.182432432432435,2.3604248,3.4207282025797836,3.4207282025797836,0.6951377,0.09724532,1.48539275e-05,1.0
8530000,0.9103524,32.63533834586466,2.9729521,3.554325536677712,3.554325536677712,1.7733084,0.098797865,1.4751284e-05,1.0
8540000,0.93037254,43.82658959537572,2.9826477,3.5268009364947503,3.5268009364947503,0.32310003,0.10458028,1.4647526e-05,1.0
8550000,0.9570354,34.07364341085271,2.642307,3.037148900301076,3.037148900301076,0.24041332,0.09572263,1.4550526e-05,1.0
8560000,0.8536015,21.137440758293838,2.9940152,3.661923527999409,3.661923527999409,0.47153658,0.09726545,1.4458262e-05,1.0
8570000,0.8902428,49.6875,2.2016351,3.0242102844314975,3.0242102844314975,0.423519,0.09336094,1.4351268e-05,1.0
8580000,0.90577567,51.97457627118644,2.2257857,2.8614572316658595,2.8614572316658595,0.28523764,0.094684,1.4247041e-05,1.0
8590000,0.89153427,33.95141700404859,2.459618,3.1373857349399628,3.1373857349399628,0.07812099,0.09122687,1.4150199e-05,1.0
8600000,0.87332195,44.66233766233766,2.1924071,1.9730882744635305,1.9730882744635305,2.1725774,0.100242,1.4052972e-05,1.0
8610000,0.9483435,65.34965034965035,1.9925419,2.8089147077899583,2.8089147077899583,0.5559905,0.10017712,1.3950694e-05,1.0
8620000,0.8374425,34.146596858638745,2.4924717,3.428887236242493,3.428887236242493,0.1754302,0.0944162,1.38505075e-05,1.0
8630000,0.9212321,49.78048780487805,1.8684708,2.801300405967431,2.801300405967431,0.34153175,0.095286,1.3741715e-05,1.0
8640000,0.95501417,55.248226950354606,1.9204037,2.4250711426667286,2.4250711426667286,0.57582915,0.091941096,1.3651755e-05,1.0
8650000,0.9287878,39.67251461988304,2.1591523,3.198355345000998,3.198355345000998,0.09547294,0.09656937,1.3554236e-05,1.0
8660000,1.0144632,51.75396825396825,1.9403282,2.613911907034596,2.613911907034596,0.3491308,0.1009952,1.3453281e-05,1.0
8670000,0.92128533,26.40077821011673,3.0384424,3.834240924799815,3.834240924799815,0.61537576,0.09523527,1.3353652e-05,1.0
8680000,0.92029935,58.51428571428571,2.084034,3.0583538796220506,3.0583538796220506,0.38421923,0.094874516,1.32495425e-05,1.0
8690000,0.83400565,58.024,2.031871,3.3874774707688227,3.3874774707688227,0.5411212,0.09426439,1.3147091e-05,1.0
8700000,0.8634885,40.34418604651163,3.148334,4.365913732029568,4.365913732029568,0.42869782,0.10554902,1.30494645e-05,1.0
8710000,0.86346346,46.72435897435897,2.0935655,2.4184151864968815,2.4184151864968815,0.22529235,0.092099614,1.2952884e-05,1.0
8720000,0.9081286,50.092485549132945,2.2878165,2.4759475958758386,2.4759475958758386,1.4932041,0.094053075,1.2853777e-05,1.0
8730000,0.85370475,45.8978102189781,2.5104656,3.8396037466385784,3.8396037466385784,1.0111816,0.09287482,1.27497115e-05,1.0
8740000,0.94752824,61.99090909090909,2.001527,2.6784782114329637,2.6784782114329637,1.0332803,0.100115776,1.2657732e-05,1.0
8750000,0.94292593,60.97826086956522,1.9653473,2.835516910190168,2.835516910190168,0.35113746,0.10405941,1.2555739e-05,1.0
8760000,0.861061,36.32236842105263,2.3924143,3.80350653659429,3.80350653659429,0.5283848,0.09668128,1.2455354e-05,1.0
8770000,0.8131955,29.920529801324502,2.8906898,3.7889479349385824,3.7889479349385824,0.47877377,0.09655939,1.2352854e-05,1.0
8780000,0.88804454,44.02590673575129,2.7977214,3.3706354299666352,3.3706354299666352,0.22535224,0.098327786,1.2247945e-05,1.0
8790000,0.87862605,34.095454545454544,2.6819675,3.3041227993640034,3.3041227993640034,0.25484365,0.09917446,1.2143397e-05,1.0
8800000,0.9370712,43.273743016759774,2.5155342,3.344139095624732,3.344139095624732,0.28513825,0.09544079,1.2043912e-05,1.0
8810000,0.8363727,44.223021582733814,2.2446675,3.1792546698025297,3.1792546698025297,0.14930548,0.1028423,1.1952331e-05,1.0
8820000,0.8721265,38.416666666666664,1.9485198,3.710281392835802,3.710281392835802,0.63952,0.097265705,1.1849768e-05,1.0
8830000,0.90534914,39.77884615384615,2.2919989,2.873029232884829,2.873029232884829,0.33004594,0.09817413,1.1746177e-05,1.0
8840000,0.94134843,39.609302325581396,2.2018867,2.612697024955306,2.612697024955306,0.13441549,0.09673258,1.1650436e-05,1.0
8850000,0.9244256,47.89247311827957,2.4110665,3.3501343646998047,3.3501343646998047,0.7439568,0.09548018,1.155451e-05,1.0
8860000,0.8852118,31.74822695035461,2.8456194,3.9086578281213207,3.9086578281213207,1.3407619,0.09572823,1.1450282e-05,1.0
8870000,0.8540291,56.06140350877193,2.0751102,3.5342905009002017,3.5342905009002017,0.41327506,0.09999045,1.1349282e-05,1.0
8880000,0.82472473,26.59726962457338,3.1606572,4.27229322935534,4.27229322935534,0.33037683,0.10137042,1.1251013e-05,1.0
8890000,0.9409606,61.819148936170215,1.6768717,2.704938855296687,2.704938855296687,0.20305043,0.09913545,1.1147425e-05,1.0
8900000,0.9001706,53.07079646017699,2.0954463,3.8426812567881177,3.8426812567881177,0.4133978,0.09986974,1.10479705e-05,1.0
8910000,0.8743808,32.61693548387097,2.7466354,3.547788905520593,3.547788905520593,0.41267833,0.09461434,1.0944701e-05,1.0
8920000,0.90791994,33.76293103448276,2.471902,3.0981970175073066,3.0981970175073066,0.9541783,0.08851801,1.084472e-05,1.0
8930000,0.96906984,33.26341463414634,2.1157026,2.4714598395292042,2.4714598395292042,0.4224736,0.101547025,1.07511205e-05,1.0
8940000,1.0032867,52.53048780487805,2.251787,2.9107995951102557,2.9107995951102557,0.56899583,0.10067966,1.06426105e-05,1.0
8950000,0.8580832,34.76502732240437,2.3005683,2.832488103882297,2.832488103882297,0.9673078,0.094208136,1.05481395e-05,1.0
8960000,0.98046106,42.96170212765958,2.7032,2.863327747431852,2.863327747431852,0.63852227,0.101178944,1.0454479e-05,1.0
8970000,0.93276656,45.473958333333336,2.5480459,3.316859936838999,3.316859936838999,0.4981876,0.09723391,1.03467655e-05,1.0
8980000,0.8814991,38.671171171171174,2.4923952,2.973269745907976,2.973269745907976,0.60901487,0.09286697,1.0244098e-05,1.0
8990000,0.8340752,34.754285714285714,2.400686,3.0571476221084595,3.0571476221084595,0.5629028,0.09911417,1.0150906e-05,1.0
9000000,0.90951246,43.04761904761905,2.703753,3.7427529223421785,3.7427529223421785,0.11386905,0.09405488,1.0053652e-05,1.0
9010000,0.9452486,39.67788461538461,2.9140413,3.5772679194521446,3.5772679194521446,0.29257315,0.0961677,9.944713e-06,1.0
9020000,0.93578786,33.44444444444444,2.9533117,3.2900489582412544,3.2900489582412544,0.64236146,0.09823577,9.850815e-06,1.0
9030000,0.9026121,44.15909090909091,2.249486,2.6376916393637657,2.6376916393637657,1.1098554,0.096054226,9.7557295e-06,1.0
9040000,0.92482454,48.50251256281407,2.8389664,3.8003539353159805,3.8003539353159805,0.20496865,0.106025025,9.648499e-06,1.0
9050000,0.8758475,40.51923076923077,2.7518926,3.0558535462361203,3.0558535462361203,0.6054352,0.09943857,9.554834e-06,1.0
9060000,0.94290197,45.67741935483871,2.740664,3.5684298177023193,3.5684298177023193,0.68479705,0.0956852,9.458062e-06,1.0
9070000,0.92459,59.65068493150685,1.923122,2.3197759768058512,2.3197759768058512,0.3491931,0.098678544,9.349771e-06,1.0
9080000,0.9211163,44.12244897959184,2.5260744,3.4939134901550215,3.4939134901550215,0.3962109,0.09708351,9.2438295e-06,1.0
9090000,0.9030313,53.69444444444444,1.9236706,2.729941975086107,2.729941975086107,0.82732564,0.10061286,9.150534e-06,1.0
9100000,0.9103392,45.816326530612244,1.7892114,2.9699990457418015,2.9699990457418015,0.55584276,0.10001433,9.048575e-06,1.0
9110000,0.9125338,40.32286995515695,2.8557959,3.986806239093746,3.986806239093746,0.3949679,0.10167948,8.9428595e-06,1.0
9120000,1.0045387,42.4549356223176,2.9083414,3.3024310390325065,3.3024310390325065,0.23350967,0.10008629,8.848721e-06,1.0
9130000,0.8493099,49.68263473053892,2.289107,3.2538982044436975,3.2538982044436975,0.2186703,0.094708584,8.753584e-06,1.0
9140000,0.96167964,34.298804780876495,2.4388583,2.9580940302624645,2.9580940302624645,0.2558652,0.09812975,8.649123e-06,1.0
9150000,0.944138,50.225130890052355,2.9410172,3.8198504560280844,3.8198504560280844,0.18148366,0.100140415,8.545765e-06,1.0
9160000,0.9125556,57.241379310344826,2.1806798,3.4691823435866316,3.4691823435866316,0.78556514,0.09802337,8.450477e-06,1.0
9170000,0.91472596,40.31666666666667,2.5994444,3.2393095106868954,3.2393095106868954,0.4902669,0.09039763,8.351713e-06,1.0
9180000,0.799663,41.97435897435897,1.4358425,3.2384878259438734,3.2384878259438734,0.7046906,0.10238028,8.248515e-06,1.0
9190000,0.8757852,34.34803921568628,3.1438031,4.111784151371787,4.111784151371787,0.5509227,0.09687997,8.146844e-06,1.0
9200000,0.9410186,57.192546583850934,2.5152462,3.7187737092375754,3.7187737092375754,0.26282087,0.09601051,8.042617e-06,1.0
9210000,0.9052204,47.92857142857143,2.5315747,4.146344669376101,4.146344669376101,0.18661988,0.095442474,7.94265e-06,1.0
9220000,0.82455283,32.5450643776824,2.259722,2.4765324244683393,2.4765324244683393,0.50173193,0.092565775,7.842873e-06,1.0
9230000,0.90462047,37.21333333333333,3.0652974,3.5547679222954645,3.5547679222954645,0.26651114,0.0972411,7.747773e-06,1.0
9240000,0.9178786,47.9625,2.0181427,2.5344118603370474,2.5344118603370474,0.48967177,0.09991832,7.658166e-06,1.0
9250000,0.90203613,34.6839378238342,2.1930933,2.824898273674483,2.824898273674483,0.47814637,0.09848737,7.5568955e-06,1.0
9260000,0.9104177,39.43404255319149,2.6735823,3.6023425685598496,3.6023425685598496,0.27120042,0.101176955,7.450709e-06,1.0
9270000,1.0142086,65.84496124031008,2.061949,2.6200142706087393,2.6200142706087393,0.36793083,0.098998785,7.3461915e-06,1.0
9280000,0.95506114,40.84057971014493,2.5282419,3.0306453802735334,3.0306453802735334,0.11796203,0.09642473,7.2513367e-06,1.0
9290000,0.9090618,35.82648401826484,2.6141357,3.2728242158345435,3.2728242158345435,0.49845132,0.09073126,7.1487375e-06,1.0
9300000,0.9064359,39.30769230769231,2.6145477,3.7890002784820704,3.7890002784820704,0.34625414,0.09840803,7.047945e-06,1.0
9310000,0.850598,48.19285714285714,2.2770362,3.313617861537791,3.313617861537791,0.31561345,0.10001179,6.951349e-06,1.0
9320000,0.8898738,35.80252100840336,2.8926897,3.6437600721589853,3.6437600721589853,0.84047735,0.089514256,6.8464406e-06,1.0
9330000,0.84311855,48.98051948051948,2.418962,3.4663221271007094,3.4663221271007094,0.5236129,0.09894464,6.7427513e-06,1.0
9340000,0.890718,37.95794392523364,2.611971,2.8585415134363084,2.8585415134363084,1.5164071,0.09949769,6.647961e-06,1.0
9350000,0.85224307,40.16,1.9962374,3.07346111869812,3.07346111869812,1.0566782,0.098429546,6.5526574e-06,1.0
9360000,0.9742552,48.58695652173913,2.108364,2.7714703322752663,2.7714703322752663,0.41505653,0.093736246,6.44443e-06,1.0
9370000,0.90826017,32.77319587628866,2.279628,2.8860440297004506,2.8860440297004506,0.54317784,0.102708384,6.351335e-06,1.0
9380000,0.96362174,40.3563829787234,2.7238622,3.7021743932509805,3.7021743932509805,0.98798287,0.10203326,6.2581735e-06,1.0
9390000,0.90338725,38.165,2.9026618,3.696722729585657,3.696722729585657,0.33078426,0.09777645,6.154908e-06,1.0
9400000,0.9496595,38.207317073170735,2.7678518,3.371606475749954,3.371606475749954,0.67247266,0.09500483,6.048501e-06,1.0
9410000,0.933066,56.26984126984127,2.2043335,3.121293196687475,3.121293196687475,0.40314287,0.10047559,5.945945e-06,1.0
9420000,0.8192561,42.72794117647059,2.1248548,3.3472074941352563,3.3472074941352563,0.61242616,0.093255445,5.8483292e-06,1.0
9430000,0.8079873,26.939873417721518,3.2069466,3.8522858894209757,3.8522858894209757,0.55886805,0.09027825,5.75401e-06,1.0
9440000,0.90145034,51.13245033112583,2.0948896,2.966450569232305,2.966450569232305,0.07721255,0.08811931,5.6490744e-06,1.0
9450000,0.92065567,60.794871794871796,1.9823163,2.756729146181527,2.756729146181527,0.35485792,0.09971817,5.5508795e-06,1.0
9460000,0.8414379,33.00819672131148,2.9105973,3.6174561027132097,3.6174561027132097,0.4672424,0.09187876,5.4480975e-06,1.0
9470000,0.842758,40.93814432989691,3.0660112,3.86497613756927,3.86497613756927,0.12333459,0.09817566,5.355563e-06,1.0
9480000,0.8912532,56.256410256410255,1.8772433,2.9736814668466307,2.9736814668466307,0.44535008,0.10010807,5.2492346e-06,1.0
9490000,0.8365128,44.09659090909091,2.7260573,4.00979593057524,4.00979593057524,0.71106106,0.09348673,5.142546e-06,1.0
9500000,0.80229056,37.305263157894736,2.7568579,3.655442062177156,3.655442062177156,0.20474285,0.103349246,5.042423e-06,1.0
9510000,0.8909553,35.51459854014598,2.5944784,2.7650384322190895,2.7650384322190895,0.60385567,0.097388245,4.9506125e-06,1.0
9520000,0.8262677,44.63559322033898,1.5682622,2.017069735446898,2.017069735446898,1.0528142,0.10281636,4.8475836e-06,1.0
9530000,0.8701645,49.36029411764706,1.928553,3.403963287229891,3.403963287229891,0.32596868,0.09562981,4.7502217e-06,1.0
9540000,0.90242887,56.14666666666667,2.2442858,3.1014511098987176,3.1014511098987176,0.6060643,0.09419416,4.653528e-06,1.0
9550000,0.8284962,41.03351955307262,2.4168139,3.2482866138719313,3.2482866138719313,0.5820539,0.104307026,4.5571282e-06,1.0
9560000,0.88325214,43.1244019138756,2.8293414,3.8415233037219596,3.8415233037219596,0.48400283,0.09702851,4.4584294e-06,1.0
9570000,0.85278875,41.47761194029851,3.0603952,4.133339407125322,4.133339407125322,0.50975245,0.09780907,4.352787e-06,1.0
9580000,0.8442804,35.31872509960159,3.0571294,3.6827213029472197,3.6827213029472197,0.68766296,0.094164684,4.2487054e-06,1.0
9590000,0.8242089,37.263959390862944,2.5357392,3.0774993696823496,3.0774993696823496,0.5824638,0.09419613,4.153447e-06,1.0
9600000,0.8674978,37.140449438202246,2.0593665,2.2765158860201247,2.2765158860201247,0.44053793,0.10001789,4.0483537e-06,1.0
9610000,0.8888387,40.48927038626609,2.4366226,2.606779525763002,2.606779525763002,1.1558774,0.09119017,3.943302e-06,1.0
9620000,0.8752278,63.2962962962963,1.9202228,2.597165473357395,2.597165473357395,0.29302,0.09313332,3.847853e-06,1.0
9630000,0.80739915,53.99065420560748,1.4293581,2.6007432514261977,2.6007432514261977,0.52970475,0.09370472,3.751536e-06,1.0
9640000,0.8263005,60.36764705882353,1.7434909,2.5467401486547554,2.5467401486547554,0.5849249,0.09581041,3.6537656e-06,1.0
9650000,0.8567888,37.00813008130081,2.5801857,3.538830251839696,3.538830251839696,0.6087778,0.09615432,3.5554663e-06,1.0
9660000,0.88530797,40.0935960591133,2.3096037,2.79683687990787,2.79683687990787,0.20937274,0.096920885,3.4545733e-06,1.0
9670000,0.84694135,31.734939759036145,2.4090323,3.0270982036590577,3.0270982036590577,0.17974925,0.095580816,3.3555357e-06,1.0
9680000,0.8719695,58.34126984126984,1.9252578,2.932402122115332,2.932402122115332,0.36406127,0.09637329,3.2491866e-06,1.0
9690000,0.8579915,49.73255813953488,2.1274893,2.8570438944108303,2.8570438944108303,0.638041,0.096955836,3.152993e-06,1.0
9700000,0.85376763,29.0,3.0951385,3.9670423326844517,3.9670423326844517,0.49886894,0.09397225,3.0583747e-06,1.0
9710000,0.87827927,51.201117318435756,2.7283652,3.7154204109527544,3.7154204109527544,0.32349128,0.1022135,2.9507178e-06,1.0
9720000,0.79062265,28.40625,2.9622757,3.427574211731553,3.427574211731553,0.6166533,0.09575375,2.8537365e-06,1.0
9730000,0.878089,28.240143369175627,2.4396777,2.646953088835576,2.646953088835576,0.1180017,0.09865697,2.7557167e-06,1.0
9740000,0.81290853,35.58378378378379,2.3130589,3.5379248601134106,3.5379248601134106,0.27900594,0.09795922,2.651578e-06,1.0
9750000,0.87216884,68.73983739837398,2.349972,3.759478594924583,3.759478594924583,0.2437562,0.0989893,2.5482068e-06,1.0
9760000,0.87483954,44.4277108433735,2.5473447,3.741082930780319,3.741082930780319,0.464156,0.09492566,2.4523683e-06,1.0
9770000,0.83359987,47.829268292682926,2.6704516,3.57595419265875,3.57595419265875,0.19908749,0.10024432,2.3531043e-06,1.0
9780000,0.86543614,52.795918367346935,2.362145,3.0736580783007095,3.0736580783007095,0.2109223,0.09957044,2.2548577e-06,1.0
9790000,0.82484823,53.40559440559441,2.140643,3.0385626004292416,3.0385626004292416,0.75426996,0.09443854,2.154949e-06,1.0
9800000,0.82464075,52.704081632653065,1.6614271,2.5291570334723503,2.5291570334723503,0.5947891,0.09693485,2.0403586e-06,1.0
9810000,0.88042086,58.5985401459854,1.7657757,2.7073019719036826,2.7073019719036826,0.43994746,0.09870531,1.941804e-06,1.0
9820000,0.7950653,47.99166666666667,2.1491368,3.6055904164910317,3.6055904164910317,0.11611737,0.08976204,1.8485022e-06,1.0
9830000,0.8134085,73.35652173913043,1.7162379,2.654654704949312,2.654654704949312,0.7739801,0.09604888,1.7541533e-06,1.0
9840000,0.8359865,50.38392857142857,1.7165765,2.873609616288117,2.873609616288117,0.23965088,0.093465686,1.6574753e-06,1.0
9850000,0.81070477,41.3109756097561,2.0117798,2.799046856275997,2.799046856275997,0.34490907,0.09178162,1.5496653e-06,1.0
9860000,0.8183997,35.89823008849557,2.2908483,2.8495217543502043,2.8495217543502043,0.5522934,0.101158544,1.4535219e-06,1.0
9870000,0.90374297,38.988,2.7019253,2.872658014535904,2.872658014535904,0.74517184,0.10092869,1.3544723e-06,1.0
9880000,0.89841384,45.44692737430167,2.8492172,4.2373248491873285,4.2373248491873285,0.52055013,0.09892158,1.2486659e-06,1.0
9890000,0.85054487,41.34466019417476,2.8574657,3.42268976106227,3.42268976106227,0.4455381,0.093961224,1.1419855e-06,1.0
9900000,0.8308381,38.42,2.3239481,2.921845100115781,2.921845100115781,0.14493577,0.10532825,1.0492583e-06,1.0
9910000,0.87146777,43.65408805031446,3.0115812,4.445524811557254,4.445524811557254,0.54321367,0.10359649,9.547234e-07,1.0
9920000,0.89869386,40.364532019704434,2.9893816,3.2636142795896297,3.2636142795896297,0.114523016,0.094429046,8.4465637e-07,1.0
